0.000   209.608   0.088
0.001   209.685   0.123
0.002   209.719   0.142
0.003   209.750   0.195
0.004   209.733   0.243
0.005   209.789   0.277
0.006   209.662   0.312
0.007   209.372   0.327
0.008   209.102   0.299
0.009   208.817   0.247
0.010   207.608   0.222
0.011   205.586   0.183
0.012   205.237   0.176
0.013   204.860   0.154
0.014   203.244   0.130
0.015   202.068   0.115
0.016   199.691   0.121
0.017   198.430   0.105
0.018   198.358   0.110
0.019   198.060   0.114
0.020   32.217   0.115
0.021   31.829   0.107
0.022   31.807   0.108
0.023   31.817   0.117
0.024   195.744   0.086
0.025   196.718   0.079
0.026   40.533   0.088
0.027   40.519   0.083
0.028   40.542   0.123
0.029   40.565   0.154
0.030   40.579   0.163
0.031   40.591   0.216
0.032   40.627   0.244
0.033   40.640   0.266
0.034   40.635   0.248
0.035   40.664   0.255
0.036   40.657   0.243
0.037   40.686   0.226
0.038   40.710   0.200
0.039   40.733   0.179
0.040   41.033   0.142
0.041   40.748   0.120
0.042   40.753   0.091
0.043   40.780   0.080
0.044   40.942   0.070
0.045   40.945   0.070
0.046   41.079   0.088
0.047   40.936   0.071
0.048   40.802   0.068
0.049   40.921   0.064
0.050   40.910   0.047
0.051   40.947   0.045
0.052   80.531   0.040
0.053   80.554   0.037
0.054   80.523   0.039
0.055   80.553   0.041
0.056   80.531   0.047
0.057   162.013   0.060
0.058   162.179   0.066
0.059   162.098   0.078
0.060   162.096   0.091
0.061   162.215   0.100
0.062   162.306   0.123
0.063   162.386   0.149
0.064   162.404   0.164
0.065   162.514   0.181
0.066   162.482   0.192
0.067   162.521   0.195
0.068   162.543   0.215
0.069   162.513   0.200
0.070   162.537   0.181
0.071   162.542   0.198
0.072   162.550   0.203
0.073   162.540   0.205
0.074   163.056   0.201
0.075   162.731   0.210
0.076   163.254   0.237
0.077   162.948   0.251
0.078   163.476   0.284
0.079   163.578   0.284
0.080   163.817   0.270
0.081   163.961   0.269
0.082   164.094   0.260
0.083   164.902   0.236
0.084   165.048   0.259
0.085   165.087   0.222
0.086   165.197   0.189
0.087   165.216   0.157
0.088   165.225   0.118
0.089   165.129   0.074
0.090   164.235   0.052
0.091   103.104   0.067
0.092   102.017   0.102
0.093   102.094   0.165
0.094   102.175   0.232
0.095   102.236   0.294
0.096   102.276   0.342
0.097   102.344   0.383
0.098   102.833   0.395
0.099   103.144   0.426
0.100   103.173   0.473
0.101   103.590   0.528
0.102   103.272   0.530
0.103   103.289   0.573
0.104   104.048   0.614
0.105   104.078   0.622
0.106   104.083   0.657
0.107   104.192   0.660
0.108   104.165   0.688
0.109   104.212   0.703
0.110   103.976   0.707
0.111   104.035   0.726
0.112   104.112   0.749
0.113   104.491   0.753
0.114   104.568   0.758
0.115   104.655   0.801
0.116   104.720   0.801
0.117   104.862   0.818
0.118   104.902   0.831
0.119   105.242   0.837
0.120   105.376   0.857
0.121   105.500   0.870
0.122   105.588   0.866
0.123   105.733   0.877
0.124   105.817   0.880
0.125   106.051   0.868
0.126   106.013   0.869
0.127   106.202   0.881
0.128   106.251   0.884
0.129   106.307   0.880
0.130   106.346   0.886
0.131   106.351   0.881
0.132   106.364   0.883
0.133   106.400   0.888
0.134   106.406   0.886
0.135   106.407   0.886
0.136   106.355   0.885
0.137   106.353   0.904
0.138   106.314   0.895
0.139   106.272   0.897
0.140   106.216   0.900
0.141   106.011   0.902
0.142   105.969   0.914
0.143   105.866   0.925
0.144   105.750   0.915
0.145   105.657   0.933
0.146   105.513   0.929
0.147   105.424   0.930
0.148   105.333   0.926
0.149   105.244   0.920
0.150   105.037   0.907
0.151   104.958   0.912
0.152   104.897   0.914
0.153   104.764   0.920
0.154   104.679   0.921
0.155   104.597   0.926
0.156   104.516   0.925
0.157   104.494   0.912
0.158   104.462   0.910
0.159   104.416   0.908
0.160   104.305   0.902
0.161   104.271   0.900
0.162   104.226   0.908
0.163   104.167   0.912
0.164   104.180   0.913
0.165   104.133   0.926
0.166   104.109   0.923
0.167   104.105   0.921
0.168   104.089   0.922
0.169   104.099   0.926
0.170   104.124   0.928
0.171   104.141   0.922
0.172   104.114   0.930
0.173   104.109   0.928
0.174   104.148   0.925
0.175   104.168   0.922
0.176   104.270   0.907
0.177   104.339   0.905
0.178   104.509   0.911
0.179   104.608   0.904
0.180   104.689   0.901
0.181   104.780   0.905
0.182   104.853   0.906
0.183   104.951   0.896
0.184   105.025   0.902
0.185   105.187   0.917
0.186   105.292   0.918
0.187   105.367   0.921
0.188   105.449   0.920
0.189   105.544   0.922
0.190   105.628   0.931
0.191   105.705   0.925
0.192   105.746   0.924
0.193   105.802   0.928
0.194   106.024   0.925
0.195   106.083   0.925
0.196   106.177   0.930
0.197   106.242   0.934
0.198   106.263   0.938
0.199   106.343   0.933
0.200   106.357   0.931
0.201   106.389   0.920
0.202   106.425   0.921
0.203   106.417   0.929
0.204   106.430   0.928
0.205   106.452   0.924
0.206   106.470   0.930
0.207   106.479   0.931
0.208   106.495   0.922
0.209   106.500   0.927
0.210   106.522   0.923
0.211   106.521   0.923
0.212   106.490   0.926
0.213   106.532   0.932
0.214   106.559   0.922
0.215   106.600   0.925
0.216   106.651   0.927
0.217   106.654   0.922
0.218   106.706   0.917
0.219   106.824   0.920
0.220   106.856   0.908
0.221   106.883   0.917
0.222   106.885   0.919
0.223   106.919   0.907
0.224   106.938   0.916
0.225   106.978   0.918
0.226   106.981   0.926
0.227   107.061   0.926
0.228   107.072   0.927
0.229   107.106   0.916
0.230   107.154   0.918
0.231   107.144   0.917
0.232   107.206   0.910
0.233   107.230   0.911
0.234   107.284   0.909
0.235   107.314   0.913
0.236   107.351   0.911
0.237   107.375   0.904
0.238   107.393   0.901
0.239   107.431   0.897
0.240   107.425   0.904
