0.000   644.579   0.156
0.001   643.633   0.162
0.002   166.404   0.160
0.003   164.183   0.168
0.004   163.055   0.131
0.005   162.752   0.136
0.006   152.221   0.178
0.007   152.083   0.205
0.008   151.837   0.246
0.009   151.547   0.257
0.010   151.377   0.240
0.011   150.576   0.204
0.012   150.318   0.180
0.013   150.084   0.148
0.014   149.722   0.118
0.015   290.836   0.116
0.016   290.199   0.110
0.017   288.463   0.097
0.018   288.098   0.091
0.019   287.667   0.066
0.020   279.499   0.062
0.021   279.002   0.058
0.022   278.708   0.057
0.023   130.548   0.063
0.024   130.374   0.066
0.025   130.213   0.059
0.026   32.201   0.047
0.027   32.166   0.045
0.028   32.125   0.062
0.029   32.113   0.103
0.030   32.109   0.115
0.031   31.731   0.110
0.032   31.733   0.094
0.033   31.734   0.082
0.034   31.718   0.067
0.035   221.986   0.063
0.036   221.710   0.060
0.037   384.944   0.063
0.038   384.658   0.058
0.039   379.276   0.070
0.040   378.738   0.063
0.041   378.558   0.059
0.042   364.690   0.056
0.043   364.414   0.059
0.044   364.156   0.073
0.045   363.830   0.101
0.046   363.822   0.098
0.047   363.382   0.107
0.048   363.096   0.095
0.049   115.060   0.090
0.050   114.212   0.102
0.051   114.138   0.124
0.052   114.784   0.121
0.053   114.030   0.131
0.054   114.030   0.165
0.055   114.089   0.145
0.056   114.109   0.129
0.057   114.167   0.123
0.058   114.247   0.096
0.059   114.344   0.076
0.060   114.447   0.072
0.061   152.777   0.080
0.062   152.846   0.085
0.063   152.893   0.087
0.064   153.682   0.081
0.065   153.722   0.081
0.066   153.025   0.061
0.067   130.719   0.067
0.068   126.610   0.111
0.069   126.516   0.159
0.070   126.683   0.243
0.071   126.691   0.352
0.072   127.226   0.442
0.073   127.324   0.502
0.074   127.261   0.557
0.075   126.729   0.576
0.076   126.760   0.627
0.077   126.640   0.652
0.078   126.639   0.695
0.079   126.697   0.714
0.080   126.695   0.738
0.081   126.774   0.763
0.082   126.782   0.777
0.083   126.743   0.786
0.084   126.782   0.802
0.085   126.698   0.808
0.086   126.681   0.819
0.087   126.656   0.828
0.088   126.573   0.837
0.089   126.552   0.848
0.090   126.483   0.839
0.091   126.352   0.850
0.092   126.279   0.868
0.093   125.944   0.874
0.094   125.857   0.882
0.095   125.761   0.895
0.096   125.652   0.904
0.097   125.540   0.911
0.098   125.427   0.916
0.099   125.303   0.922
0.100   125.189   0.916
0.101   124.900   0.916
0.102   124.757   0.917
0.103   124.610   0.917
0.104   124.460   0.909
0.105   124.315   0.902
0.106   124.008   0.912
0.107   123.907   0.915
0.108   123.765   0.910
0.109   123.652   0.914
0.110   123.520   0.909
0.111   123.363   0.895
0.112   123.107   0.904
0.113   122.976   0.916
0.114   122.848   0.924
0.115   122.759   0.925
0.116   122.627   0.918
0.117   122.500   0.913
0.118   122.249   0.915
0.119   122.076   0.920
0.120   121.935   0.911
0.121   121.842   0.906
