0.000   62.892   0.042
0.001   63.219   0.042
0.002   63.594   0.044
0.003   63.333   0.043
0.004   449.362   0.049
0.005   449.804   0.058
0.006   451.563   0.074
0.007   452.299   0.085
0.008   452.442   0.097
0.009   452.373   0.148
0.010   450.805   0.168
0.011   452.411   0.202
0.012   452.212   0.236
0.013   452.499   0.241
0.014   454.041   0.268
0.015   453.933   0.297
0.016   452.793   0.277
0.017   452.587   0.263
0.018   452.423   0.244
0.019   452.138   0.207
0.020   452.051   0.220
0.021   450.308   0.168
0.022   451.306   0.182
0.023   449.815   0.161
0.024   450.786   0.143
0.025   449.329   0.169
0.026   449.094   0.153
0.027   448.754   0.169
0.028   448.603   0.180
0.029   448.354   0.179
0.030   447.682   0.185
0.031   447.734   0.208
0.032   447.175   0.199
0.033   447.100   0.219
0.034   446.629   0.200
0.035   446.394   0.177
0.036   446.251   0.156
0.037   443.519   0.128
0.038   442.979   0.126
0.039   41.174   0.097
0.040   41.034   0.099
0.041   41.182   0.119
0.042   41.015   0.108
0.043   41.017   0.117
0.044   41.020   0.117
0.045   525.683   0.118
0.046   522.893   0.130
0.047   522.416   0.129
0.048   521.425   0.172
0.049   520.809   0.200
0.050   520.304   0.223
0.051   517.987   0.241
0.052   517.085   0.277
0.053   516.723   0.275
0.054   515.755   0.300
0.055   515.530   0.325
0.056   515.230   0.340
0.057   513.109   0.288
0.058   512.672   0.299
0.059   510.995   0.268
0.060   510.851   0.255
0.061   510.273   0.267
0.062   509.844   0.283
0.063   509.914   0.250
0.064   509.524   0.239
0.065   509.397   0.227
0.066   509.454   0.205
0.067   507.271   0.176
0.068   509.022   0.144
0.069   508.392   0.124
0.070   508.454   0.100
0.071   458.982   0.073
0.072   480.682   0.089
0.073   479.936   0.109
0.074   479.957   0.126
0.075   480.072   0.168
0.076   479.780   0.175
0.077   479.701   0.182
0.078   479.489   0.172
0.079   479.267   0.155
0.080   41.551   0.160
0.081   43.369   0.166
0.082   43.330   0.186
0.083   43.347   0.182
0.084   43.325   0.190
0.085   43.366   0.183
0.086   43.344   0.191
0.087   43.396   0.180
0.088   43.126   0.199
0.089   43.357   0.189
0.090   43.338   0.172
0.091   480.298   0.171
0.092   480.373   0.176
0.093   480.611   0.191
0.094   480.805   0.221
0.095   481.166   0.243
0.096   481.352   0.253
0.097   481.659   0.250
0.098   481.666   0.279
0.099   481.626   0.266
0.100   481.583   0.231
0.101   481.547   0.266
0.102   481.781   0.283
0.103   481.572   0.310
0.104   481.560   0.319
0.105   481.239   0.274
0.106   481.083   0.206
0.107   480.843   0.153
0.108   480.518   0.104
0.109   480.761   0.080
0.110   160.523   0.067
0.111   160.601   0.070
0.112   179.979   0.088
0.113   179.975   0.124
0.114   180.059   0.147
0.115   181.345   0.166
0.116   180.660   0.179
0.117   181.781   0.212
0.118   181.154   0.218
0.119   182.166   0.217
0.120   184.240   0.218
0.121   184.442   0.245
0.122   184.419   0.249
0.123   183.707   0.252
0.124   184.585   0.251
0.125   184.760   0.245
0.126   184.747   0.227
0.127   184.832   0.199
0.128   184.816   0.186
0.129   184.708   0.156
0.130   199.009   0.144
0.131   198.070   0.133
0.132   199.228   0.131
0.133   199.379   0.129
