0.000   182.670   0.109
0.001   182.596   0.126
0.002   182.533   0.116
0.003   182.554   0.112
0.004   182.581   0.119
0.005   182.602   0.131
0.006   182.681   0.127
0.007   182.688   0.132
0.008   182.514   0.130
0.009   182.637   0.121
0.010   182.501   0.112
0.011   182.455   0.095
0.012   182.260   0.094
0.013   182.049   0.077
0.014   542.840   0.074
0.015   542.331   0.072
0.016   539.539   0.073
0.017   539.179   0.073
0.018   325.244   0.080
0.019   323.940   0.089
0.020   327.391   0.102
0.021   327.407   0.108
0.022   327.652   0.120
0.023   327.864   0.136
0.024   329.391   0.144
0.025   328.052   0.154
0.026   328.078   0.165
0.027   328.001   0.175
0.028   328.032   0.186
0.029   328.474   0.174
0.030   328.512   0.200
0.031   328.725   0.208
0.032   328.928   0.211
0.033   330.558   0.212
0.034   329.764   0.177
0.035   329.997   0.179
0.036   331.658   0.181
0.037   333.274   0.171
0.038   333.661   0.155
0.039   332.472   0.132
0.040   340.013   0.135
0.041   340.541   0.126
0.042   346.559   0.131
0.043   347.025   0.143
0.044   347.334   0.140
0.045   349.353   0.146
0.046   347.697   0.145
0.047   348.066   0.119
0.048   581.886   0.108
0.049   584.374   0.134
0.050   584.940   0.145
0.051   585.728   0.172
0.052   586.438   0.175
0.053   588.801   0.183
0.054   589.425   0.188
0.055   591.718   0.212
0.056   592.280   0.224
0.057   593.146   0.230
0.058   593.231   0.241
0.059   593.709   0.225
0.060   593.972   0.213
0.061   593.680   0.180
0.062   593.522   0.174
0.063   146.662   0.182
0.064   146.025   0.199
0.065   146.389   0.204
0.066   146.355   0.226
0.067   146.235   0.251
0.068   145.456   0.261
0.069   145.881   0.294
0.070   145.440   0.330
0.071   145.718   0.343
0.072   145.501   0.392
0.073   145.037   0.404
0.074   145.068   0.450
0.075   144.909   0.501
0.076   144.906   0.517
0.077   144.979   0.563
0.078   144.942   0.604
0.079   144.905   0.613
0.080   144.850   0.647
0.081   145.231   0.678
0.082   144.868   0.706
0.083   144.942   0.720
0.084   145.021   0.741
0.085   144.970   0.783
0.086   145.039   0.775
0.087   145.045   0.804
0.088   145.104   0.812
0.089   145.095   0.815
0.090   145.157   0.832
0.091   145.226   0.843
0.092   145.451   0.869
0.093   145.539   0.864
0.094   145.618   0.870
0.095   145.681   0.879
0.096   145.744   0.876
0.097   145.810   0.887
0.098   145.896   0.889
0.099   146.018   0.904
0.100   146.116   0.908
0.101   146.243   0.904
0.102   146.270   0.905
0.103   146.342   0.907
0.104   146.504   0.904
0.105   146.562   0.909
0.106   146.636   0.911
0.107   146.658   0.913
0.108   146.716   0.920
0.109   146.698   0.925
0.110   146.734   0.930
0.111   146.771   0.932
0.112   146.755   0.927
0.113   146.841   0.924
0.114   146.821   0.924
0.115   146.839   0.923
0.116   146.844   0.926
0.117   146.818   0.930
0.118   146.887   0.934
0.119   146.838   0.929
0.120   146.923   0.926
0.121   146.901   0.930
0.122   146.879   0.927
0.123   146.870   0.926
0.124   146.799   0.927
0.125   146.831   0.933
0.126   146.752   0.928
0.127   146.781   0.927
0.128   146.756   0.930
0.129   146.688   0.923
0.130   146.545   0.926
0.131   146.470   0.924
0.132   146.582   0.922
0.133   146.418   0.928
0.134   146.409   0.934
0.135   146.431   0.929
0.136   146.383   0.926
0.137   146.385   0.928
0.138   146.338   0.926
0.139   146.308   0.918
0.140   146.318   0.924
0.141   146.279   0.933
0.142   146.296   0.923
0.143   146.269   0.925
0.144   146.261   0.924
0.145   146.268   0.923
0.146   146.219   0.917
0.147   146.271   0.917
0.148   146.193   0.928
0.149   146.224   0.922
0.150   146.231   0.923
0.151   146.236   0.924
0.152   146.327   0.919
0.153   146.332   0.924
0.154   146.466   0.920
0.155   146.480   0.927
0.156   146.670   0.926
0.157   146.759   0.927
0.158   146.790   0.933
0.159   146.922   0.938
0.160   146.951   0.938
0.161   147.088   0.934
0.162   147.153   0.941
0.163   147.197   0.939
0.164   147.281   0.937
0.165   147.284   0.942
0.166   147.355   0.941
0.167   147.353   0.939
0.168   147.387   0.934
0.169   147.425   0.937
0.170   147.447   0.937
0.171   147.505   0.935
0.172   147.526   0.942
0.173   147.552   0.934
0.174   147.598   0.933
0.175   147.580   0.927
0.176   147.771   0.924
0.177   147.674   0.918
0.178   147.857   0.917
0.179   147.939   0.923
0.180   147.953   0.926
0.181   148.043   0.926
0.182   148.029   0.919
0.183   148.073   0.924
0.184   148.152   0.920
0.185   148.183   0.912
0.186   148.302   0.918
0.187   148.305   0.917
0.188   148.441   0.912
0.189   148.409   0.909
0.190   148.488   0.915
0.191   148.611   0.916
0.192   148.809   0.913
0.193   148.917   0.924
0.194   148.962   0.927
0.195   149.091   0.924
0.196   149.091   0.931
0.197   149.195   0.933
0.198   149.318   0.933
0.199   149.399   0.933
0.200   149.510   0.931
0.201   149.610   0.933
0.202   149.706   0.926
0.203   149.745   0.925
0.204   150.011   0.926
0.205   150.152   0.925
0.206   150.252   0.924
0.207   150.385   0.920
0.208   150.526   0.918
0.209   150.622   0.917
0.210   150.701   0.901
0.211   150.847   0.905
0.212   151.124   0.890
0.213   151.283   0.913
0.214   151.415   0.909
0.215   151.621   0.918
0.216   151.745   0.918
0.217   151.917   0.913
0.218   152.217   0.922
0.219   152.340   0.930
0.220   152.504   0.932
0.221   152.667   0.934
0.222   152.816   0.933
0.223   152.955   0.923
0.224   153.271   0.916
0.225   153.448   0.918
0.226   153.626   0.918
0.227   153.807   0.914
0.228   153.948   0.911
0.229   154.077   0.915
0.230   154.344   0.914
0.231   154.457   0.912
0.232   154.584   0.919
0.233   154.684   0.919
0.234   154.872   0.920
0.235   154.958   0.924
0.236   155.072   0.923
0.237   155.152   0.920
0.238   155.490   0.914
0.239   155.612   0.922
0.240   155.692   0.928
0.241   155.785   0.926
0.242   155.922   0.930
0.243   156.003   0.927
0.244   156.151   0.921
0.245   156.315   0.922
0.246   156.375   0.915
0.247   156.722   0.913
0.248   156.805   0.910
0.249   156.946   0.904
0.250   157.075   0.910
0.251   157.236   0.908
