0.000   597.954   0.191
0.001   595.716   0.177
0.002   595.824   0.180
0.003   596.199   0.207
0.004   597.129   0.186
0.005   597.184   0.200
0.006   597.119   0.207
0.007   596.748   0.222
0.008   597.027   0.223
0.009   597.254   0.184
0.010   596.784   0.191
0.011   604.090   0.167
0.012   604.437   0.161
0.013   608.014   0.131
0.014   45.917   0.122
0.015   45.870   0.158
0.016   45.896   0.159
0.017   45.892   0.182
0.018   45.856   0.187
0.019   45.855   0.202
0.020   46.088   0.226
0.021   46.081   0.243
0.022   45.849   0.254
0.023   46.047   0.248
0.024   45.214   0.254
0.025   45.387   0.260
0.026   45.323   0.269
0.027   45.089   0.244
0.028   45.041   0.236
0.029   45.044   0.219
0.030   45.051   0.205
0.031   45.042   0.186
0.032   45.024   0.158
0.033   45.016   0.147
0.034   45.054   0.112
0.035   45.081   0.103
0.036   45.124   0.095
0.037   45.580   0.088
0.038   54.658   0.086
0.039   54.621   0.075
0.040   45.831   0.060
0.041   54.564   0.043
0.042   242.899   0.037
0.043   242.936   0.043
0.044   242.899   0.042
0.045   242.932   0.037
0.046   242.707   0.041
0.047   242.534   0.043
0.048   242.495   0.042
0.049   122.296   0.043
0.050   121.626   0.049
0.051   121.671   0.053
0.052   118.910   0.057
0.053   118.820   0.062
0.054   118.593   0.061
0.055   118.478   0.065
0.056   118.375   0.062
0.057   118.335   0.063
0.058   114.266   0.071
0.059   111.865   0.082
0.060   111.117   0.097
0.061   111.048   0.113
0.062   110.968   0.127
0.063   110.882   0.156
0.064   110.782   0.217
0.065   110.721   0.280
0.066   109.520   0.330
0.067   109.394   0.370
0.068   108.126   0.373
0.069   107.896   0.420
0.070   107.734   0.455
0.071   107.647   0.545
0.072   107.092   0.572
0.073   107.455   0.607
0.074   107.461   0.644
0.075   107.428   0.678
0.076   107.408   0.685
0.077   106.952   0.710
0.078   106.857   0.732
0.079   106.823   0.716
0.080   106.717   0.736
0.081   106.701   0.711
0.082   106.329   0.709
0.083   106.296   0.710
0.084   106.322   0.737
0.085   106.255   0.718
0.086   106.215   0.764
0.087   105.877   0.784
0.088   105.779   0.801
0.089   105.703   0.806
0.090   105.606   0.817
0.091   105.536   0.830
0.092   105.402   0.833
0.093   105.337   0.826
0.094   105.021   0.817
0.095   104.883   0.827
0.096   104.771   0.835
0.097   104.592   0.833
0.098   104.331   0.835
0.099   104.186   0.843
0.100   104.026   0.859
0.101   103.873   0.856
0.102   103.783   0.853
0.103   103.535   0.834
0.104   103.429   0.864
0.105   103.303   0.869
0.106   103.150   0.875
0.107   103.017   0.871
0.108   102.782   0.879
0.109   102.645   0.884
0.110   102.500   0.877
0.111   102.353   0.858
0.112   102.011   0.848
0.113   101.861   0.845
0.114   101.666   0.844
0.115   101.318   0.818
0.116   101.076   0.838
0.117   100.886   0.826
0.118   100.572   0.834
0.119   100.388   0.812
0.120   100.242   0.812
0.121   100.057   0.821
0.122   99.756   0.851
0.123   99.577   0.863
0.124   99.443   0.857
0.125   99.128   0.857
0.126   98.983   0.866
0.127   98.828   0.869
0.128   98.541   0.879
0.129   98.431   0.896
0.130   98.268   0.910
0.131   98.178   0.915
0.132   98.059   0.910
0.133   98.015   0.910
0.134   97.988   0.895
0.135   97.923   0.899
0.136   97.880   0.887
0.137   97.871   0.886
0.138   97.700   0.884
0.139   97.695   0.893
0.140   97.644   0.911
0.141   97.621   0.891
0.142   97.585   0.893
0.143   97.618   0.898
0.144   97.634   0.888
0.145   97.647   0.889
0.146   97.639   0.888
0.147   97.673   0.889
0.148   97.671   0.885
0.149   97.706   0.900
0.150   97.701   0.913
0.151   97.717   0.901
0.152   97.799   0.905
0.153   97.864   0.914
0.154   97.923   0.915
0.155   97.992   0.921
0.156   98.037   0.926
0.157   98.108   0.925
0.158   98.162   0.926
0.159   98.233   0.926
0.160   98.255   0.925
0.161   98.326   0.918
0.162   98.341   0.917
0.163   98.426   0.911
0.164   98.600   0.911
0.165   98.649   0.918
0.166   98.706   0.918
0.167   98.797   0.919
0.168   98.831   0.922
0.169   98.876   0.923
0.170   98.914   0.925
0.171   98.961   0.921
0.172   98.970   0.911
0.173   99.017   0.910
0.174   99.025   0.911
0.175   99.059   0.913
0.176   99.070   0.904
0.177   99.116   0.898
0.178   99.133   0.897
0.179   99.141   0.901
0.180   99.170   0.901
0.181   99.200   0.899
0.182   99.213   0.890
0.183   99.365   0.890
0.184   99.366   0.892
0.185   99.310   0.884
0.186   99.433   0.881
0.187   99.509   0.886
0.188   99.523   0.890
0.189   99.551   0.884
0.190   99.601   0.875
0.191   99.641   0.876
0.192   99.691   0.873
0.193   99.742   0.882
0.194   99.776   0.875
0.195   99.850   0.860
0.196   99.872   0.859
0.197   99.954   0.860
0.198   100.039   0.867
0.199   100.071   0.859
0.200   100.119   0.842
0.201   100.119   0.865
0.202   100.125   0.859
0.203   100.137   0.878
0.204   100.144   0.877
0.205   100.199   0.881
0.206   100.187   0.883
0.207   100.241   0.882
0.208   100.213   0.892
0.209   100.224   0.880
0.210   100.227   0.868
0.211   100.202   0.883
0.212   100.185   0.875
0.213   100.169   0.889
0.214   100.168   0.883
0.215   100.200   0.883
0.216   100.171   0.883
0.217   100.217   0.878
0.218   100.173   0.887
0.219   100.181   0.879
0.220   100.177   0.863
0.221   100.153   0.880
0.222   100.137   0.871
0.223   100.128   0.883
0.224   100.143   0.877
0.225   100.187   0.877
0.226   100.177   0.880
0.227   100.245   0.875
0.228   100.220   0.888
0.229   100.250   0.885
0.230   100.265   0.870
0.231   100.255   0.888
0.232   100.249   0.881
0.233   100.245   0.893
0.234   100.268   0.888
0.235   100.316   0.888
0.236   100.305   0.890
0.237   100.374   0.885
0.238   100.349   0.894
0.239   100.363   0.890
0.240   100.369   0.879
0.241   100.329   0.890
0.242   100.303   0.880
0.243   100.266   0.893
0.244   100.266   0.883
0.245   100.285   0.881
0.246   100.255   0.881
0.247   100.302   0.870
0.248   100.252   0.877
0.249   100.254   0.871
0.250   100.246   0.858
0.251   100.200   0.870
0.252   100.069   0.856
0.253   100.133   0.873
0.254   100.147   0.859
0.255   100.178   0.855
0.256   100.168   0.858
0.257   100.237   0.843
0.258   100.198   0.851
0.259   100.221   0.848
0.260   100.238   0.835
0.261   100.214   0.856
0.262   100.206   0.842
0.263   100.198   0.870
0.264   100.245   0.856
0.265   100.318   0.850
0.266   100.338   0.863
0.267   100.440   0.843
0.268   100.426   0.855
0.269   100.608   0.852
0.270   100.663   0.844
0.271   100.664   0.870
0.272   100.676   0.867
0.273   100.664   0.894
0.274   100.724   0.897
0.275   100.812   0.893
0.276   100.823   0.904
0.277   100.912   0.902
0.278   100.899   0.909
0.279   100.986   0.889
0.280   101.062   0.882
0.281   101.041   0.903
0.282   101.063   0.902
0.283   101.045   0.920
0.284   101.105   0.903
0.285   101.201   0.887
0.286   101.223   0.879
0.287   101.318   0.873
0.288   101.456   0.886
0.289   101.561   0.867
0.290   101.674   0.873
0.291   101.675   0.872
0.292   101.738   0.873
0.293   101.747   0.866
0.294   101.853   0.861
0.295   101.956   0.860
0.296   102.029   0.824
0.297   102.107   0.833
0.298   102.255   0.829
0.299   102.373   0.833
0.300   102.454   0.857
0.301   102.502   0.858
0.302   102.566   0.857
0.303   102.618   0.865
0.304   102.700   0.861
0.305   102.916   0.869
0.306   102.987   0.879
0.307   103.065   0.890
0.308   103.147   0.895
0.309   103.222   0.891
0.310   103.269   0.897
0.311   103.307   0.902
0.312   103.357   0.901
0.313   103.386   0.903
0.314   103.456   0.889
0.315   103.527   0.894
0.316   103.541   0.898
0.317   103.636   0.894
0.318   103.847   0.900
0.319   103.907   0.901
0.320   103.954   0.897
0.321   104.008   0.892
0.322   104.075   0.888
