0.000   197.857   0.513
0.001   198.548   0.530
0.002   197.915   0.494
0.003   197.972   0.544
0.004   198.725   0.558
0.005   198.161   0.550
0.006   198.327   0.557
0.007   199.193   0.530
0.008   199.287   0.527
0.009   199.475   0.455
0.010   200.380   0.402
0.011   200.352   0.375
0.012   200.491   0.328
0.013   201.238   0.319
0.014   200.514   0.285
0.015   200.534   0.265
0.016   200.327   0.269
0.017   198.920   0.222
0.018   199.483   0.233
0.019   198.553   0.212
0.020   198.333   0.224
0.021   198.042   0.239
0.022   197.822   0.221
0.023   231.257   0.218
0.024   231.242   0.214
0.025   231.207   0.244
0.026   231.219   0.259
0.027   231.376   0.275
0.028   231.489   0.280
0.029   231.585   0.263
0.030   231.669   0.237
0.031   197.478   0.249
0.032   197.655   0.241
0.033   197.798   0.244
0.034   197.898   0.241
0.035   197.983   0.227
0.036   198.124   0.249
0.037   198.270   0.225
0.038   198.332   0.233
0.039   198.432   0.230
0.040   198.557   0.172
0.041   198.591   0.179
0.042   198.693   0.142
0.043   198.640   0.122
0.044   198.678   0.104
0.045   233.396   0.093
0.046   233.184   0.099
0.047   233.224   0.079
0.048   233.066   0.086
0.049   232.922   0.069
0.050   232.983   0.077
0.051   232.736   0.078
0.052   232.741   0.081
0.053   232.538   0.081
0.054   232.425   0.075
0.055   232.310   0.075
0.056   229.039   0.074
0.057   232.160   0.072
0.058   227.643   0.060
0.059   227.471   0.054
0.060   117.358   0.048
0.061   114.548   0.052
0.062   115.188   0.051
0.063   115.172   0.051
0.064   114.432   0.061
0.065   114.354   0.076
0.066   114.276   0.096
0.067   113.001   0.136
0.068   113.005   0.150
0.069   113.089   0.143
0.070   113.050   0.133
0.071   113.075   0.108
0.072   113.027   0.114
0.073   112.993   0.106
0.074   112.195   0.085
0.075   112.152   0.089
0.076   98.748   0.101
0.077   98.212   0.185
0.078   98.647   0.272
0.079   98.718   0.327
0.080   98.720   0.377
0.081   98.755   0.421
0.082   98.865   0.457
0.083   98.920   0.470
0.084   98.925   0.531
0.085   98.963   0.558
0.086   98.936   0.588
0.087   98.976   0.643
0.088   98.994   0.655
0.089   98.963   0.700
0.090   99.026   0.695
0.091   99.424   0.701
0.092   99.486   0.738
0.093   99.497   0.748
0.094   99.522   0.750
0.095   99.546   0.741
0.096   99.539   0.771
0.097   99.642   0.767
