0.000   641.257   0.061
0.001   641.690   0.074
0.002   642.046   0.086
0.003   642.258   0.078
0.004   639.855   0.071
0.005   41.067   0.084
0.006   41.292   0.081
0.007   215.444   0.092
0.008   216.309   0.103
0.009   216.273   0.113
0.010   216.322   0.118
0.011   216.511   0.114
0.012   216.744   0.110
0.013   216.686   0.091
0.014   216.741   0.086
0.015   216.893   0.083
0.016   216.961   0.081
0.017   217.155   0.081
0.018   217.275   0.076
0.019   217.183   0.061
0.020   217.157   0.053
0.021   217.198   0.039
0.022   217.163   0.030
0.023   218.003   0.025
0.024   50.085   0.022
0.025   50.065   0.020
0.026   50.015   0.021
0.027   50.042   0.025
0.028   49.988   0.027
0.029   41.297   0.029
0.030   41.296   0.030
0.031   41.242   0.026
0.032   41.198   0.027
0.033   145.335   0.030
0.034   145.474   0.037
0.035   145.471   0.040
0.036   38.969   0.050
0.037   39.458   0.059
0.038   39.484   0.063
0.039   39.472   0.061
0.040   35.807   0.061
0.041   36.637   0.073
0.042   44.650   0.074
0.043   35.828   0.081
0.044   44.717   0.087
0.045   45.809   0.093
0.046   46.051   0.098
0.047   46.054   0.102
0.048   165.679   0.094
0.049   165.600   0.094
0.050   165.467   0.096
0.051   165.366   0.091
0.052   46.091   0.081
0.053   45.895   0.070
0.054   35.697   0.069
0.055   35.680   0.088
0.056   35.530   0.110
0.057   35.689   0.119
0.058   35.662   0.130
0.059   35.493   0.124
0.060   35.649   0.104
0.061   34.824   0.090
0.062   35.377   0.084
0.063   35.397   0.091
0.064   34.788   0.087
0.065   34.785   0.092
0.066   35.650   0.083
0.067   35.659   0.068
0.068   35.676   0.057
0.069   35.763   0.055
0.070   37.789   0.057
0.071   138.274   0.058
0.072   138.221   0.062
0.073   138.194   0.063
0.074   138.227   0.060
0.075   140.394   0.053
0.076   140.535   0.045
0.077   93.017   0.037
0.078   93.017   0.058
0.079   92.785   0.091
0.080   92.822   0.116
0.081   93.204   0.140
0.082   93.268   0.188
0.083   93.346   0.210
0.084   93.446   0.233
0.085   93.550   0.249
0.086   93.710   0.286
0.087   93.883   0.294
0.088   93.936   0.357
0.089   94.246   0.439
0.090   94.894   0.488
0.091   94.052   0.541
0.092   95.012   0.617
0.093   94.745   0.634
0.094   95.072   0.653
0.095   95.202   0.680
0.096   95.245   0.718
0.097   95.359   0.751
0.098   95.457   0.769
0.099   95.559   0.796
0.100   95.612   0.795
0.101   95.959   0.819
0.102   96.009   0.833
0.103   96.060   0.824
0.104   96.183   0.831
0.105   96.275   0.835
0.106   96.364   0.830
0.107   96.449   0.829
0.108   96.642   0.853
0.109   96.670   0.862
0.110   96.663   0.859
0.111   96.626   0.877
0.112   96.614   0.860
0.113   96.600   0.862
0.114   96.530   0.863
0.115   96.349   0.867
0.116   96.270   0.868
0.117   96.210   0.863
0.118   96.104   0.883
0.119   96.034   0.886
0.120   95.936   0.880
0.121   95.781   0.876
0.122   95.711   0.866
0.123   95.481   0.879
0.124   95.358   0.873
0.125   95.215   0.859
0.126   95.061   0.857
0.127   94.825   0.874
0.128   94.716   0.880
0.129   94.608   0.871
0.130   94.504   0.858
0.131   94.292   0.872
0.132   94.220   0.884
0.133   94.120   0.885
0.134   94.072   0.888
0.135   94.000   0.894
0.136   93.961   0.899
0.137   93.896   0.897
0.138   93.839   0.904
0.139   93.861   0.907
0.140   93.807   0.899
0.141   93.789   0.893
0.142   93.778   0.891
0.143   93.741   0.888
0.144   93.741   0.889
0.145   93.711   0.871
0.146   93.687   0.879
0.147   93.562   0.878
0.148   93.529   0.868
0.149   93.512   0.875
0.150   93.503   0.885
0.151   93.439   0.880
0.152   93.475   0.877
0.153   93.489   0.885
0.154   93.501   0.889
0.155   93.502   0.889
0.156   93.511   0.899
0.157   93.466   0.893
0.158   93.459   0.902
0.159   93.479   0.894
0.160   93.533   0.893
0.161   93.544   0.896
0.162   93.520   0.884
0.163   93.555   0.890
0.164   93.548   0.884
0.165   93.572   0.884
0.166   93.562   0.874
0.167   93.593   0.885
0.168   93.584   0.875
0.169   93.600   0.877
0.170   93.670   0.875
0.171   93.747   0.880
0.172   93.748   0.876
0.173   93.784   0.867
0.174   93.820   0.871
0.175   93.847   0.869
0.176   93.889   0.876
0.177   93.888   0.870
0.178   93.891   0.879
0.179   93.884   0.871
0.180   93.880   0.873
0.181   93.862   0.861
0.182   93.871   0.873
0.183   93.820   0.856
0.184   93.842   0.872
0.185   93.841   0.870
0.186   93.827   0.874
0.187   93.803   0.874
0.188   93.771   0.871
0.189   93.724   0.875
0.190   93.708   0.876
0.191   93.693   0.880
0.192   93.725   0.874
0.193   93.695   0.879
0.194   93.556   0.863
0.195   93.551   0.878
0.196   93.506   0.880
0.197   93.496   0.885
0.198   93.432   0.875
0.199   93.430   0.887
0.200   93.379   0.875
0.201   93.369   0.876
0.202   93.346   0.876
0.203   93.409   0.875
0.204   93.358   0.884
0.205   93.354   0.859
0.206   93.373   0.869
0.207   93.353   0.879
0.208   93.366   0.862
0.209   93.326   0.861
0.210   93.336   0.867
0.211   93.293   0.861
0.212   93.290   0.855
0.213   93.247   0.843
0.214   93.288   0.857
0.215   93.231   0.850
0.216   93.289   0.846
0.217   93.332   0.842
0.218   93.381   0.844
0.219   93.407   0.831
0.220   93.423   0.847
0.221   93.453   0.846
0.222   93.466   0.849
0.223   93.532   0.839
0.224   93.577   0.835
0.225   93.611   0.835
0.226   93.711   0.815
0.227   93.774   0.839
0.228   93.804   0.828
0.229   93.869   0.821
0.230   93.869   0.834
0.231   93.942   0.836
0.232   93.989   0.834
0.233   94.058   0.843
0.234   94.129   0.841
0.235   94.249   0.839
0.236   94.327   0.840
0.237   94.407   0.822
0.238   94.647   0.839
0.239   94.724   0.830
0.240   94.843   0.840
0.241   94.923   0.824
0.242   95.020   0.831
0.243   95.093   0.838
0.244   95.309   0.843
0.245   95.396   0.833
0.246   95.489   0.843
0.247   95.571   0.843
0.248   95.641   0.856
0.249   95.831   0.884
0.250   95.895   0.886
0.251   95.958   0.896
0.252   95.988   0.894
0.253   96.004   0.903
0.254   96.059   0.899
0.255   96.090   0.892
0.256   96.117   0.895
0.257   96.146   0.901
0.258   96.170   0.896
0.259   96.130   0.909
0.260   96.157   0.910
0.261   96.130   0.917
0.262   96.121   0.916
0.263   96.117   0.915
0.264   96.107   0.916
0.265   96.121   0.912
0.266   96.134   0.914
0.267   96.156   0.913
0.268   96.159   0.909
0.269   96.137   0.914
0.270   96.159   0.917
0.271   96.124   0.914
0.272   96.132   0.907
0.273   96.128   0.900
0.274   96.103   0.908
0.275   96.146   0.907
0.276   96.155   0.900
0.277   96.176   0.912
0.278   96.189   0.914
0.279   96.214   0.907
0.280   96.221   0.919
0.281   96.242   0.904
0.282   96.270   0.907
0.283   96.372   0.904
0.284   96.418   0.903
0.285   96.477   0.901
0.286   96.502   0.906
0.287   96.565   0.909
0.288   96.621   0.911
0.289   96.665   0.916
0.290   96.720   0.907
0.291   96.765   0.904
0.292   96.801   0.900
0.293   96.862   0.900
0.294   96.907   0.903
0.295   96.951   0.897
0.296   96.980   0.900
0.297   97.039   0.894
0.298   97.060   0.897
0.299   97.093   0.900
0.300   97.243   0.895
0.301   97.255   0.896
0.302   97.298   0.898
0.303   97.328   0.899
0.304   97.355   0.901
0.305   97.378   0.898
0.306   97.395   0.904
0.307   97.438   0.909
0.308   97.462   0.909
0.309   97.475   0.907
0.310   97.506   0.912
0.311   97.531   0.905
0.312   97.521   0.905
0.313   97.517   0.904
0.314   97.505   0.889
0.315   97.491   0.894
0.316   97.506   0.898
0.317   97.502   0.901
0.318   97.492   0.910
0.319   97.504   0.903
0.320   97.497   0.914
0.321   97.527   0.901
0.322   97.537   0.901
0.323   97.540   0.897
0.324   97.554   0.891
0.325   97.554   0.901
0.326   97.555   0.892
0.327   97.544   0.890
0.328   97.550   0.893
0.329   97.536   0.891
0.330   97.491   0.895
0.331   97.474   0.887
0.332   97.421   0.889
0.333   97.418   0.888
0.334   97.399   0.881
0.335   97.378   0.874
0.336   97.341   0.874
0.337   97.284   0.873
0.338   97.267   0.877
0.339   97.218   0.872
0.340   97.186   0.859
0.341   97.157   0.861
0.342   97.014   0.862
0.343   96.976   0.857
0.344   96.946   0.855
0.345   96.929   0.856
0.346   96.860   0.873
0.347   96.822   0.873
0.348   96.815   0.864
0.349   96.753   0.878
0.350   96.716   0.874
0.351   96.726   0.875
0.352   96.692   0.862
0.353   96.704   0.861
0.354   96.686   0.857
0.355   96.660   0.844
0.356   96.630   0.851
0.357   96.630   0.839
0.358   96.692   0.831
0.359   96.726   0.838
0.360   96.771   0.819
0.361   96.803   0.821
0.362   96.821   0.816
0.363   96.827   0.822
0.364   96.799   0.815
0.365   96.801   0.799
0.366   96.723   0.817
0.367   96.692   0.829
0.368   96.693   0.818
0.369   96.672   0.818
0.370   96.646   0.817
0.371   96.603   0.814
0.372   96.588   0.810
0.373   96.372   0.794
0.374   96.484   0.773
0.375   96.212   0.785
0.376   96.054   0.776
0.377   95.882   0.752
0.378   95.698   0.745
0.379   95.380   0.737
0.380   95.243   0.729
0.381   95.076   0.729
0.382   94.700   0.708
0.383   94.505   0.738
0.384   94.373   0.674
0.385   93.993   0.653
0.386   93.855   0.629
0.387   93.494   0.654
0.388   93.273   0.665
0.389   92.900   0.677
0.390   92.724   0.691
0.391   92.435   0.717
0.392   92.604   0.705
0.393   92.308   0.712
0.394   92.200   0.736
0.395   92.082   0.757
0.396   92.023   0.783
0.397   91.949   0.736
0.398   91.965   0.731
0.399   91.976   0.704
0.400   92.004   0.687
0.401   92.057   0.696
0.402   92.168   0.655
0.403   92.328   0.601
0.404   92.507   0.587
0.405   92.695   0.582
0.406   94.140   0.587
0.407   94.377   0.584
0.408   95.006   0.620
0.409   95.213   0.621
0.410   95.429   0.597
0.411   96.129   0.599
0.412   96.813   0.581
0.413   96.982   0.613
0.414   97.673   0.583
0.415   98.198   0.535
0.416   98.799   0.515
0.417   98.896   0.461
0.418   99.425   0.391
0.419   99.130   0.339
0.420   103.250   0.235
0.421   107.827   0.304
0.422   107.899   0.341
0.423   108.537   0.324
0.424   108.615   0.328
0.425   108.166   0.329
0.426   109.188   0.295
0.427   109.132   0.238
0.428   109.248   0.223
0.429   108.706   0.226
0.430   109.205   0.206
0.431   109.368   0.225
0.432   108.836   0.262
0.433   108.846   0.249
0.434   108.855   0.275
0.435   108.863   0.312
0.436   108.198   0.309
0.437   108.674   0.279
0.438   107.386   0.287
0.439   107.822   0.320
0.440   107.686   0.316
0.441   106.999   0.343
0.442   106.363   0.388
0.443   106.311   0.429
0.444   106.796   0.459
0.445   106.803   0.460
0.446   106.826   0.441
0.447   106.794   0.465
0.448   106.245   0.474
0.449   106.771   0.445
0.450   105.744   0.417
0.451   106.309   0.405
0.452   106.246   0.395
0.453   106.264   0.387
0.454   106.307   0.370
0.455   105.745   0.338
0.456   105.745   0.380
0.457   106.223   0.371
0.458   105.834   0.370
0.459   106.855   0.359
0.460   106.868   0.357
0.461   106.413   0.360
0.462   106.954   0.347
0.463   106.870   0.325
0.464   106.860   0.358
0.465   106.305   0.336
0.466   106.714   0.344
0.467   106.341   0.340
0.468   106.402   0.316
0.469   106.857   0.305
0.470   106.882   0.275
0.471   106.941   0.248
0.472   106.865   0.219
0.473   119.220   0.230
0.474   119.213   0.265
0.475   119.319   0.254
0.476   119.238   0.271
0.477   119.199   0.280
0.478   119.080   0.268
0.479   119.044   0.245
0.480   106.985   0.248
0.481   106.270   0.248
0.482   106.841   0.232
0.483   103.880   0.232
0.484   103.866   0.239
0.485   103.870   0.200
0.486   106.881   0.203
0.487   106.969   0.184
0.488   107.057   0.177
0.489   107.114   0.181
0.490   107.125   0.185
0.491   107.041   0.175
