0.000   293.207   0.168
0.001   293.098   0.190
0.002   293.011   0.203
0.003   292.893   0.221
0.004   292.888   0.228
0.005   292.757   0.221
0.006   292.662   0.221
0.007   291.486   0.226
0.008   291.453   0.223
0.009   291.344   0.221
0.010   291.431   0.241
0.011   291.414   0.247
0.012   291.375   0.279
0.013   291.576   0.269
0.014   291.662   0.321
0.015   291.857   0.293
0.016   292.135   0.287
0.017   292.645   0.250
0.018   293.095   0.211
0.019   293.427   0.175
0.020   293.626   0.151
0.021   294.585   0.124
0.022   295.031   0.107
0.023   295.342   0.095
0.024   297.321   0.082
0.025   296.597   0.068
0.026   58.279   0.074
0.027   58.216   0.086
0.028   58.176   0.087
0.029   58.141   0.092
0.030   58.094   0.085
0.031   58.077   0.085
0.032   58.040   0.085
0.033   58.029   0.083
0.034   58.056   0.096
0.035   58.089   0.095
0.036   58.119   0.109
0.037   58.120   0.130
0.038   58.148   0.139
0.039   58.165   0.167
0.040   58.180   0.185
0.041   58.028   0.202
0.042   58.054   0.217
0.043   58.055   0.195
0.044   58.067   0.182
0.045   58.060   0.144
0.046   58.026   0.136
0.047   58.009   0.106
0.048   57.983   0.078
0.049   57.939   0.067
0.050   57.885   0.053
0.051   354.071   0.065
0.052   354.139   0.070
0.053   354.070   0.084
0.054   354.029   0.096
0.055   353.858   0.099
0.056   353.580   0.093
0.057   353.196   0.077
0.058   354.469   0.074
0.059   352.574   0.073
0.060   173.728   0.076
0.061   173.679   0.080
0.062   173.413   0.077
0.063   169.233   0.075
0.064   168.839   0.077
0.065   166.704   0.066
0.066   165.671   0.066
0.067   165.435   0.061
0.068   164.394   0.053
0.069   540.281   0.056
0.070   602.875   0.077
0.071   596.299   0.102
0.072   602.046   0.141
0.073   596.192   0.175
0.074   595.991   0.212
0.075   596.149   0.261
0.076   598.914   0.294
0.077   596.492   0.351
0.078   599.594   0.370
0.079   602.062   0.387
0.080   602.892   0.389
0.081   603.801   0.384
0.082   604.610   0.362
0.083   605.566   0.335
0.084   609.109   0.348
0.085   610.198   0.334
0.086   616.497   0.333
0.087   617.304   0.371
0.088   622.973   0.387
0.089   623.075   0.406
0.090   623.292   0.388
0.091   623.372   0.366
0.092   623.217   0.344
0.093   622.873   0.305
0.094   622.419   0.284
0.095   614.675   0.272
0.096   614.239   0.291
0.097   611.169   0.298
0.098   610.494   0.243
0.099   607.240   0.202
0.100   606.818   0.171
0.101   606.027   0.151
0.102   605.264   0.130
0.103   604.571   0.098
0.104   604.266   0.079
0.105   109.146   0.067
0.106   109.953   0.095
0.107   111.983   0.127
0.108   112.013   0.177
0.109   111.566   0.216
0.110   112.128   0.256
0.111   112.202   0.271
0.112   111.731   0.275
0.113   111.764   0.260
0.114   112.500   0.230
0.115   111.992   0.222
0.116   113.727   0.231
0.117   113.781   0.229
0.118   113.893   0.214
0.119   113.930   0.233
0.120   113.867   0.191
0.121   96.518   0.169
0.122   97.525   0.191
0.123   97.608   0.227
0.124   98.188   0.275
0.125   98.264   0.306
0.126   98.259   0.338
0.127   98.240   0.402
0.128   98.782   0.436
0.129   98.397   0.514
0.130   98.375   0.572
0.131   98.844   0.607
0.132   98.877   0.667
0.133   98.923   0.732
0.134   98.933   0.753
0.135   98.958   0.795
0.136   98.937   0.821
0.137   98.908   0.838
0.138   98.923   0.863
0.139   98.922   0.873
0.140   98.893   0.869
0.141   98.907   0.876
0.142   98.858   0.878
0.143   98.923   0.886
0.144   98.912   0.883
0.145   98.910   0.902
0.146   98.960   0.907
0.147   98.878   0.914
0.148   98.861   0.924
0.149   98.831   0.919
0.150   98.767   0.924
0.151   98.759   0.921
0.152   98.679   0.921
0.153   98.688   0.921
0.154   98.528   0.922
0.155   98.494   0.938
0.156   98.480   0.944
0.157   98.419   0.951
0.158   98.360   0.957
0.159   98.338   0.954
0.160   98.257   0.953
0.161   98.238   0.951
0.162   98.167   0.946
0.163   98.155   0.946
0.164   98.089   0.941
0.165   98.080   0.940
0.166   98.038   0.941
0.167   97.979   0.934
0.168   97.898   0.924
0.169   97.853   0.916
0.170   97.704   0.913
0.171   97.644   0.909
0.172   97.603   0.913
0.173   97.521   0.914
0.174   97.436   0.904
0.175   97.409   0.906
0.176   97.332   0.904
0.177   97.281   0.896
0.178   97.220   0.896
0.179   97.114   0.890
0.180   97.076   0.902
0.181   96.993   0.901
0.182   96.963   0.909
0.183   96.874   0.907
0.184   96.783   0.904
0.185   96.714   0.918
0.186   96.683   0.917
0.187   96.626   0.915
0.188   96.590   0.909
0.189   96.515   0.901
0.190   96.487   0.903
0.191   96.323   0.894
0.192   96.287   0.887
0.193   96.241   0.885
0.194   96.154   0.898
0.195   96.099   0.898
0.196   96.066   0.886
0.197   96.029   0.884
0.198   95.995   0.883
0.199   95.943   0.876
0.200   95.911   0.875
0.201   95.859   0.861
0.202   95.842   0.861
0.203   95.780   0.848
0.204   95.734   0.846
0.205   95.682   0.843
0.206   95.586   0.838
0.207   95.588   0.841
0.208   95.560   0.828
0.209   95.560   0.829
0.210   95.493   0.833
0.211   95.484   0.806
0.212   95.454   0.814
0.213   95.416   0.805
0.214   95.358   0.803
0.215   95.274   0.823
0.216   95.225   0.820
0.217   95.195   0.802
0.218   95.059   0.809
0.219   95.139   0.781
0.220   95.039   0.802
0.221   95.041   0.819
0.222   94.988   0.813
0.223   94.990   0.812
0.224   94.932   0.810
0.225   94.866   0.834
0.226   94.790   0.849
0.227   94.739   0.850
0.228   94.718   0.849
0.229   94.681   0.856
0.230   94.632   0.837
0.231   94.560   0.864
0.232   94.504   0.845
0.233   94.445   0.845
0.234   94.275   0.846
0.235   94.202   0.868
0.236   94.110   0.867
0.237   94.033   0.874
0.238   93.963   0.865
0.239   93.914   0.864
0.240   93.817   0.850
0.241   93.794   0.851
0.242   93.753   0.849
0.243   93.695   0.845
0.244   93.653   0.845
0.245   93.521   0.823
0.246   93.550   0.837
0.247   93.423   0.848
0.248   93.421   0.832
0.249   93.424   0.829
