time,loudness
0.0,0.0
0.002,0.0
0.004,0.0
0.006,0.0
0.008,0.0
0.01,0.0
0.012,0.0
0.014,0.0
0.016,0.0
0.018000000000000002,0.0
0.02,0.0
0.022,0.0
0.024,0.0
0.026000000000000002,0.0
0.028,0.0
0.03,0.0
0.032,0.0
0.034,0.0
0.036000000000000004,0.0
0.038,0.0
0.04,0.0
0.042,0.0
0.044,0.0
0.046,0.0
0.048,0.0
0.05,0.0
0.052000000000000005,0.0
0.054,0.0
0.056,0.0
0.058,0.0
0.06,0.0
0.062,0.0
0.064,0.0
0.066,0.0
0.068,0.0
0.07,0.0373622567658442
0.07200000000000001,0.20663828120575817
0.074,0.37400200155416724
0.076,0.47548544979719687
0.078,0.5937503824835181
0.08,0.7460258293932058
0.082,0.8661654816656801
0.084,0.9801713940545573
0.08600000000000001,1.168456760119146
0.088,1.3877728950006119
0.09,1.5377963667348293
0.092,1.6083671732155131
0.094,1.6709986173627076
0.096,1.767371567185618
0.098,1.9428027896026507
0.1,2.1418635813409095
0.10200000000000001,2.34407499600609
0.10400000000000001,2.444654397128491
0.106,2.624197321635843
0.108,3.005338957678757
0.11,3.465225172855345
0.112,3.876245101763504
0.114,4.352090689266944
0.116,4.823399011664679
0.11800000000000001,5.172976408352069
0.12,5.662671648684875
0.122,6.174789449280757
0.124,6.6331974465317
0.126,7.162607640055878
0.128,7.810635903022579
0.13,8.343840437851805
0.132,8.681625714585296
0.134,9.108274419919937
0.136,9.478593566339102
0.138,9.71775623537069
0.14,9.886111195956094
0.14200000000000002,9.969330549358764
0.14400000000000002,10.017303011735745
0.146,10.274025285981217
0.148,10.875466114222474
0.15,11.239310244301441
0.152,11.554685554906289
0.154,11.671799674333792
0.156,11.542765689224323
0.158,11.27035221926779
0.16,10.74664431844836
0.162,10.778341782511792
0.164,12.503175054360437
0.166,13.818897594388048
0.168,14.580938271792675
0.17,18.99637623058323
0.17200000000000001,23.853726981648776
0.17400000000000002,25.974199506961455
0.176,26.194785515869448
0.178,28.95630726875777
0.18,32.035246341068486
0.182,32.60124936427292
0.184,31.8036599005101
0.186,33.465871140756526
0.188,35.25963406176767
0.19,35.06460679479209
0.192,34.38950620235505
0.194,37.669207438748366
0.196,40.06229441443807
0.198,39.908692069996775
0.2,38.67497628475222
0.202,41.273559769028004
0.20400000000000001,43.04436098830528
0.20600000000000002,42.38556057938827
