time,loudness
0.0,0.0
0.002,0.0
0.004,0.0
0.006,0.0
0.008,0.0
0.01,0.0
0.012,0.0
0.014,0.0
0.016,0.0
0.018000000000000002,0.0
0.02,0.0
0.022,0.0
0.024,0.0
0.026000000000000002,0.0
0.028,0.0
0.03,0.0
0.032,0.0
0.034,0.0
0.036000000000000004,0.0
0.038,0.0
0.04,0.0
0.042,0.0
0.044,0.0
0.046,0.0
0.048,0.0
0.05,0.0
0.052000000000000005,0.0
0.054,0.0
0.056,0.0
0.058,0.0
0.06,0.0
0.062,0.0
0.064,0.0
0.066,0.0
0.068,0.0
0.07,0.0
0.07200000000000001,0.0
0.074,0.0
0.076,0.0
0.078,0.0
0.08,0.0
0.082,0.0
0.084,0.0
0.08600000000000001,0.0
0.088,0.0
0.09,0.0
0.092,0.06138249852547147
0.094,0.16752919078519132
0.096,0.2671497883763852
0.098,0.32467039756449917
0.1,0.36156855563231727
0.10200000000000001,0.3887469597072083
0.10400000000000001,0.4220263194813383
0.106,0.476302338936076
0.108,0.6256132703619716
0.11,0.7532887574958915
0.112,0.8557310537268867
0.114,1.0079421808029738
0.116,1.2028947200476332
0.11800000000000001,1.4035660654935767
0.12,1.6519767313907812
0.122,2.1099548542225453
0.124,2.5540462710419605
0.126,2.7375254173054007
0.128,2.8729097678300053
0.13,3.0295715977848454
0.132,3.1169773038667783
0.134,3.1743150160823737
0.136,3.380368973769679
0.138,3.7105717179257307
0.14,3.934676591446288
0.14200000000000002,4.097397048872078
0.14400000000000002,4.245245940781107
0.146,4.407108578771545
0.148,4.915814287144093
0.15,5.4420459672100865
0.152,5.834062297142283
0.154,6.288928409665544
0.156,6.766659267755165
0.158,7.09747957529634
0.16,7.327346339393605
0.162,7.583756082750284
0.164,7.8396860820740395
0.166,8.35818472632474
0.168,8.743391398833971
0.17,8.945647019600312
0.17200000000000001,9.26835443670528
0.17400000000000002,9.905820787142643
0.176,10.490604313850975
0.178,10.944806931884694
0.18,11.147248646456676
0.182,11.295260531756242
0.184,11.793957178953393
0.186,12.303717586204257
0.188,12.644217529140805
0.19,12.978079141150108
0.192,13.225653436519922
0.194,13.339293176126793
0.196,13.194286674874045
0.198,12.836889359233218
0.2,12.427785685107708
0.202,11.823427663515039
0.20400000000000001,11.366378519857975
0.20600000000000002,12.258515592744143
0.20800000000000002,14.287883628969924
0.21,15.749663405752607
0.212,17.16326871576444
