0.000   44.953   0.117
0.001   44.923   0.102
0.002   44.930   0.087
0.003   40.857   0.088
0.004   40.833   0.089
0.005   40.844   0.095
0.006   40.898   0.102
0.007   448.530   0.101
0.008   448.312   0.099
0.009   269.455   0.098
0.010   269.318   0.101
0.011   269.376   0.090
0.012   275.047   0.093
0.013   445.891   0.075
0.014   41.138   0.072
0.015   41.146   0.070
0.016   910.179   0.068
0.017   909.900   0.081
0.018   909.724   0.071
0.019   47.308   0.079
0.020   41.128   0.104
0.021   47.256   0.110
0.022   41.149   0.116
0.023   47.256   0.106
0.024   47.232   0.096
0.025   47.239   0.076
0.026   47.212   0.065
0.027   47.177   0.056
0.028   359.765   0.060
0.029   362.486   0.079
0.030   359.706   0.090
0.031   359.768   0.127
0.032   362.286   0.153
0.033   362.357   0.180
0.034   359.639   0.187
0.035   362.018   0.219
0.036   361.931   0.202
0.037   359.251   0.216
0.038   359.086   0.244
0.039   358.895   0.274
0.040   358.911   0.287
0.041   358.850   0.290
0.042   357.381   0.338
0.043   357.244   0.349
0.044   359.799   0.361
0.045   357.077   0.399
0.046   356.846   0.441
0.047   356.918   0.466
0.048   356.789   0.493
0.049   356.500   0.519
0.050   356.432   0.513
0.051   356.367   0.531
0.052   356.399   0.541
0.053   354.874   0.553
0.054   355.992   0.595
0.055   356.045   0.590
0.056   354.446   0.563
0.057   355.646   0.567
0.058   355.850   0.556
0.059   354.339   0.554
0.060   354.330   0.526
0.061   359.360   0.508
0.062   359.560   0.477
0.063   358.453   0.491
0.064   360.495   0.534
0.065   360.869   0.501
0.066   362.881   0.531
0.067   363.386   0.513
0.068   364.115   0.482
0.069   364.651   0.448
0.070   367.892   0.377
0.071   370.330   0.341
0.072   369.411   0.314
0.073   373.695   0.302
0.074   372.475   0.305
0.075   380.802   0.288
0.076   381.554   0.290
0.077   381.897   0.301
0.078   384.074   0.318
0.079   384.423   0.321
0.080   384.677   0.329
0.081   384.829   0.312
0.082   384.992   0.314
0.083   385.415   0.288
0.084   385.209   0.243
0.085   386.755   0.192
0.086   386.872   0.154
0.087   387.160   0.116
0.088   387.313   0.093
0.089   218.950   0.096
0.090   218.911   0.129
0.091   218.876   0.152
0.092   219.017   0.198
0.093   219.225   0.230
0.094   219.219   0.240
0.095   219.208   0.262
0.096   219.241   0.229
0.097   219.380   0.176
0.098   219.547   0.135
0.099   648.572   0.147
0.100   645.322   0.129
0.101   240.272   0.106
0.102   241.974   0.123
0.103   242.489   0.170
0.104   243.035   0.237
0.105   244.709   0.308
0.106   245.120   0.413
0.107   246.756   0.510
0.108   246.361   0.624
0.109   247.211   0.670
0.110   247.353   0.738
0.111   247.306   0.772
0.112   247.352   0.765
0.113   247.503   0.773
0.114   247.620   0.790
0.115   247.654   0.801
0.116   247.612   0.799
0.117   247.712   0.794
0.118   247.670   0.809
0.119   247.051   0.805
0.120   246.921   0.821
0.121   246.804   0.823
0.122   246.641   0.848
0.123   246.326   0.854
0.124   246.057   0.854
0.125   245.814   0.855
0.126   245.476   0.859
0.127   245.149   0.829
0.128   244.413   0.827
0.129   244.069   0.862
0.130   243.688   0.877
0.131   243.344   0.861
0.132   242.611   0.874
0.133   242.214   0.874
0.134   241.785   0.871
0.135   241.125   0.855
0.136   240.728   0.885
0.137   240.412   0.890
0.138   239.746   0.884
0.139   239.398   0.903
0.140   239.065   0.912
0.141   238.777   0.911
0.142   238.424   0.907
0.143   238.124   0.902
0.144   237.639   0.915
0.145   237.402   0.921
0.146   237.169   0.929
0.147   236.914   0.928
0.148   236.754   0.931
0.149   236.571   0.926
0.150   236.371   0.915
0.151   235.952   0.929
0.152   235.866   0.926
0.153   235.757   0.931
0.154   235.636   0.926
0.155   235.500   0.936
0.156   235.372   0.935
0.157   235.336   0.934
0.158   235.248   0.932
0.159   235.183   0.933
0.160   235.069   0.936
0.161   234.965   0.934
0.162   234.930   0.935
0.163   234.866   0.929
0.164   234.567   0.938
0.165   234.442   0.941
0.166   234.475   0.948
0.167   234.327   0.944
0.168   234.278   0.943
0.169   234.131   0.945
0.170   234.165   0.948
0.171   233.979   0.948
0.172   233.895   0.947
0.173   233.723   0.950
0.174   233.650   0.952
0.175   233.521   0.947
0.176   233.409   0.943
0.177   233.314   0.945
0.178   233.165   0.942
0.179   233.120   0.940
0.180   232.953   0.934
0.181   232.644   0.938
0.182   232.517   0.947
0.183   232.498   0.940
0.184   232.325   0.947
0.185   232.226   0.945
0.186   232.104   0.953
0.187   232.074   0.951
0.188   231.968   0.950
0.189   231.871   0.946
0.190   231.818   0.949
0.191   231.769   0.949
0.192   231.663   0.942
0.193   231.523   0.933
0.194   231.489   0.935
0.195   231.389   0.933
0.196   231.341   0.922
0.197   231.002   0.926
0.198   230.893   0.928
0.199   230.789   0.936
0.200   230.695   0.932
0.201   230.515   0.932
0.202   230.389   0.931
0.203   230.252   0.934
0.204   230.153   0.935
0.205   229.959   0.930
0.206   229.785   0.926
0.207   229.678   0.923
0.208   229.376   0.925
0.209   229.252   0.927
0.210   229.107   0.930
0.211   229.018   0.930
0.212   228.919   0.929
0.213   228.796   0.933
0.214   228.553   0.931
0.215   228.435   0.932
0.216   228.303   0.925
0.217   228.119   0.926
0.218   227.684   0.925
0.219   227.527   0.929
0.220   227.478   0.930
0.221   227.353   0.926
0.222   227.166   0.926
0.223   226.995   0.929
0.224   226.874   0.928
0.225   226.709   0.921
0.226   226.550   0.915
0.227   226.373   0.914
0.228   226.095   0.915
0.229   225.965   0.908
0.230   225.866   0.922
0.231   225.730   0.918
0.232   225.640   0.928
0.233   225.558   0.923
0.234   225.439   0.924
0.235   225.321   0.921
0.236   225.262   0.919
0.237   225.298   0.917
0.238   225.180   0.910
0.239   225.122   0.920
0.240   225.062   0.912
0.241   225.073   0.923
0.242   225.063   0.920
0.243   225.038   0.928
0.244   224.990   0.924
0.245   224.983   0.923
0.246   225.002   0.921
0.247   224.948   0.917
0.248   224.844   0.927
0.249   224.549   0.920
0.250   224.837   0.928
0.251   224.554   0.927
0.252   224.502   0.928
0.253   224.429   0.928
0.254   224.438   0.928
0.255   224.389   0.928
0.256   224.327   0.931
0.257   224.184   0.935
0.258   224.095   0.933
0.259   224.109   0.933
0.260   224.025   0.940
0.261   223.925   0.939
0.262   223.802   0.939
0.263   223.773   0.938
0.264   223.690   0.930
0.265   223.610   0.930
0.266   223.436   0.928
0.267   223.046   0.923
0.268   222.969   0.926
0.269   222.864   0.931
0.270   222.748   0.930
0.271   222.614   0.938
0.272   222.578   0.935
0.273   222.436   0.932
0.274   222.335   0.925
0.275   222.150   0.928
0.276   222.059   0.927
0.277   221.971   0.927
0.278   221.899   0.925
0.279   221.800   0.921
0.280   221.679   0.924
0.281   221.698   0.922
0.282   221.351   0.927
0.283   221.288   0.923
0.284   221.205   0.925
0.285   221.217   0.922
0.286   221.169   0.931
0.287   221.151   0.922
0.288   221.092   0.923
0.289   221.019   0.929
0.290   221.075   0.929
0.291   221.025   0.932
0.292   220.994   0.928
0.293   220.941   0.929
0.294   220.963   0.924
0.295   220.918   0.931
0.296   220.921   0.921
0.297   220.881   0.920
0.298   220.823   0.926
0.299   220.886   0.926
0.300   220.829   0.930
0.301   220.803   0.926
0.302   220.747   0.927
0.303   220.732   0.924
0.304   220.676   0.928
0.305   220.675   0.921
0.306   220.610   0.919
0.307   220.556   0.923
0.308   220.614   0.921
0.309   220.531   0.926
0.310   220.499   0.922
0.311   220.439   0.923
0.312   220.416   0.921
0.313   220.373   0.921
0.314   220.370   0.914
0.315   220.310   0.913
0.316   220.236   0.913
0.317   220.289   0.911
0.318   220.218   0.916
0.319   220.202   0.910
0.320   219.873   0.917
0.321   219.864   0.915
0.322   219.795   0.914
0.323   219.801   0.912
0.324   219.746   0.912
0.325   219.681   0.923
0.326   219.738   0.918
0.327   219.676   0.921
0.328   219.672   0.917
0.329   219.639   0.925
0.330   219.610   0.931
0.331   219.520   0.929
0.332   219.501   0.929
0.333   219.450   0.929
0.334   219.354   0.937
0.335   219.386   0.932
0.336   219.310   0.935
0.337   219.280   0.929
0.338   219.239   0.936
0.339   219.171   0.938
0.340   219.116   0.936
0.341   219.099   0.934
0.342   219.056   0.930
0.343   219.029   0.939
0.344   219.015   0.930
0.345   218.935   0.934
0.346   218.899   0.925
0.347   218.818   0.929
0.348   218.766   0.932
0.349   218.730   0.927
0.350   218.689   0.926
0.351   218.661   0.923
0.352   218.667   0.932
0.353   218.666   0.925
0.354   218.552   0.927
0.355   218.244   0.920
0.356   218.190   0.921
0.357   218.136   0.926
0.358   218.147   0.925
0.359   218.107   0.932
0.360   218.093   0.929
0.361   218.130   0.930
0.362   218.120   0.931
0.363   218.050   0.934
0.364   218.042   0.933
0.365   218.034   0.928
0.366   218.065   0.932
0.367   218.101   0.930
0.368   218.094   0.934
0.369   218.122   0.927
0.370   218.143   0.928
0.371   218.167   0.928
0.372   218.142   0.927
0.373   218.154   0.928
0.374   218.158   0.924
0.375   218.218   0.923
0.376   218.224   0.926
0.377   218.169   0.929
0.378   218.158   0.923
0.379   218.124   0.925
0.380   218.136   0.927
0.381   218.122   0.926
0.382   218.130   0.933
0.383   218.104   0.928
0.384   218.148   0.928
0.385   218.129   0.933
0.386   218.031   0.939
0.387   217.993   0.935
0.388   217.952   0.933
0.389   217.961   0.936
0.390   217.939   0.936
0.391   217.913   0.940
0.392   217.887   0.933
0.393   217.897   0.936
0.394   217.889   0.938
0.395   217.819   0.939
0.396   217.818   0.937
0.397   217.774   0.934
0.398   217.841   0.935
0.399   217.819   0.935
0.400   217.755   0.940
0.401   217.774   0.934
0.402   217.737   0.936
0.403   217.754   0.936
0.404   217.711   0.934
0.405   217.730   0.938
0.406   217.717   0.934
0.407   217.779   0.934
0.408   217.800   0.939
0.409   217.725   0.944
0.410   217.736   0.937
0.411   217.738   0.936
0.412   217.787   0.938
0.413   217.839   0.933
0.414   217.867   0.938
0.415   217.922   0.931
0.416   218.001   0.932
0.417   218.030   0.934
0.418   217.996   0.934
0.419   218.035   0.931
0.420   218.065   0.924
0.421   218.162   0.927
0.422   218.223   0.921
0.423   218.258   0.923
0.424   218.625   0.917
0.425   218.670   0.923
0.426   218.730   0.927
0.427   218.753   0.926
0.428   218.850   0.926
0.429   218.918   0.922
0.430   219.036   0.934
0.431   219.109   0.931
0.432   219.142   0.934
0.433   219.213   0.926
0.434   219.232   0.927
0.435   219.299   0.932
0.436   219.344   0.926
0.437   219.411   0.924
0.438   219.459   0.921
0.439   219.520   0.933
0.440   219.557   0.928
0.441   219.525   0.926
0.442   219.578   0.920
0.443   219.522   0.922
0.444   219.538   0.926
0.445   219.601   0.922
0.446   219.596   0.920
0.447   219.628   0.913
